timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
1638.0,6,7,96,142,109,0.047619047619047616,0.075,0.05813953488372093,1.800705071147894,2.0201442325525374,1.805380072369055,1.367712508421323,1.6051742403350457,1.350548148061781
1639.0,6,7,96,142,109,0.047619047619047616,0.075,0.05813953488372093,1.800705071147894,2.0201442325525374,1.805380072369055,1.367712508421323,1.6051742403350457,1.350548148061781
1640.0,6,7,96,142,109,0.047619047619047616,0.075,0.05813953488372093,1.800705071147894,2.0201442325525374,1.805380072369055,1.367712508421323,1.6051742403350457,1.350548148061781
1641.0,6,7,96,142,109,0.047619047619047616,0.075,0.05813953488372093,1.800705071147894,2.0201442325525374,1.805380072369055,1.367712508421323,1.6051742403350457,1.350548148061781
1642.0,6,7,96,142,109,0.05,0.07692307692307693,0.05813953488372093,1.800705071147894,2.0201442325525374,1.805380072369055,1.367712508421323,1.6051742403350457,1.350548148061781
1643.0,6,7,96,142,110,0.047619047619047616,0.07894736842105263,0.05747126436781609,1.800705071147894,2.0201442325525374,1.805380072369055,1.367712508421323,1.6051742403350457,1.350548148061781
1644.0,6,7,96,142,110,0.047619047619047616,0.08108108108108109,0.05747126436781609,1.7932279699591613,2.0201442325525374,1.805380072369055,1.3731100989472067,1.6051742403350457,1.350548148061781
1645.0,6,7,96,142,111,0.045454545454545456,0.07894736842105263,0.05747126436781609,1.7932279699591613,1.9892350883168535,1.805380072369055,1.3731100989472067,1.6186793106916346,1.350548148061781
1646.0,6,7,96,142,111,0.05,0.07894736842105263,0.05747126436781609,1.7932279699591613,1.965214461071182,1.805380072369055,1.3731100989472067,1.5652401682223236,1.350548148061781
1647.0,6,7,96,142,111,0.05,0.07894736842105263,0.05747126436781609,1.7932279699591613,1.965214461071182,1.805380072369055,1.3731100989472067,1.5652401682223236,1.350548148061781
1648.0,6,7,96,142,111,0.05,0.07894736842105263,0.05813953488372093,1.7862947379652019,1.965214461071182,1.805380072369055,1.377953725701936,1.5652401682223236,1.350548148061781
1649.0,6,7,97,142,112,0.047619047619047616,0.07692307692307693,0.05747126436781609,1.7504420511090835,1.9365460600332718,1.7924294761540402,1.3550952721936018,1.5440336384165076,1.343211607945854
1650.0,6,7,97,143,111,0.047619047619047616,0.07692307692307693,0.05747126436781609,1.7504420511090835,1.9365460600332718,1.7924294761540402,1.3550952721936018,1.5440336384165076,1.343211607945854
1651.0,6,7,97,143,111,0.047619047619047616,0.07692307692307693,0.05747126436781609,1.7504420511090835,1.9365460600332718,1.7924294761540402,1.3550952721936018,1.5440336384165076,1.343211607945854
1652.0,6,7,97,143,111,0.05,0.07692307692307693,0.05747126436781609,1.7504420511090835,1.9365460600332718,1.7924294761540402,1.3550952721936018,1.5440336384165076,1.343211607945854
1653.0,6,7,97,143,111,0.05,0.07692307692307693,0.05747126436781609,1.7504420511090835,1.9365460600332718,1.7924294761540402,1.3550952721936018,1.5440336384165076,1.343211607945854
1654.0,6,7,97,143,111,0.05,0.07692307692307693,0.05747126436781609,1.7707034030283715,1.9365460600332718,1.7924294761540402,1.3668079230509789,1.5440336384165076,1.343211607945854
1655.0,6,7,97,143,111,0.05,0.07692307692307693,0.05747126436781609,1.7707034030283715,1.9365460600332718,1.7924294761540402,1.3668079230509789,1.5440336384165076,1.343211607945854
1656.0,6,7,98,143,112,0.05263157894736842,0.075,0.056818181818181816,1.8126981151311352,1.9543952148231394,1.8062520808907627,1.3875979639532714,1.54921151911531,1.3508354017785702
1657.0,6,7,98,143,112,0.05263157894736842,0.075,0.056818181818181816,1.8126981151311352,1.9543952148231394,1.8062520808907627,1.3875979639532714,1.54921151911531,1.3508354017785702
1658.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.056818181818181816,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1659.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.056818181818181816,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1660.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.056818181818181816,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1661.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.056818181818181816,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1662.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.05747126436781609,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1663.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.05747126436781609,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1664.0,6,7,98,143,112,0.05263157894736842,0.07692307692307693,0.05747126436781609,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1665.0,6,7,98,143,112,0.05263157894736842,0.07894736842105263,0.05813953488372093,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1666.0,6,7,98,143,113,0.05,0.07894736842105263,0.05747126436781609,1.8276877563718676,1.9543952148231394,1.8062520808907627,1.3501816657160208,1.54921151911531,1.3508354017785702
1667.0,6,7,98,143,113,0.05263157894736842,0.07894736842105263,0.05747126436781609,1.8276877563718676,1.9515999404763016,1.8062520808907627,1.3501816657160208,1.533426200182298,1.3508354017785702
1668.0,6,7,98,143,113,0.05555555555555555,0.07692307692307693,0.05747126436781609,1.8276877563718676,1.9515999404763016,1.8062520808907627,1.3501816657160208,1.533426200182298,1.3508354017785702
1669.0,6,7,98,143,113,0.05555555555555555,0.07692307692307693,0.05747126436781609,1.8276877563718676,1.9515999404763016,1.8062520808907627,1.3501816657160208,1.533426200182298,1.3508354017785702
1670.0,6,7,98,143,113,0.05555555555555555,0.07692307692307693,0.05747126436781609,1.8918710149399216,1.9515999404763016,1.8062520808907627,1.3737296683754545,1.533426200182298,1.3508354017785702
1671.0,6,7,98,144,112,0.05555555555555555,0.07692307692307693,0.05747126436781609,1.8918710149399216,1.9515999404763016,1.8062520808907627,1.3737296683754545,1.533426200182298,1.3508354017785702
1672.0,6,7,98,144,112,0.058823529411764705,0.07894736842105263,0.05747126436781609,1.8918710149399216,1.9515999404763016,1.8062520808907627,1.3737296683754545,1.533426200182298,1.3508354017785702
1673.0,6,7,99,144,113,0.058823529411764705,0.08108108108108109,0.056818181818181816,1.9243267993910298,1.965530566335072,1.817530839377731,1.33516595801517,1.5080021707018927,1.3402035358210855
1674.0,6,7,99,144,113,0.058823529411764705,0.08108108108108109,0.056818181818181816,1.989870018344937,1.965530566335072,1.817530839377731,1.3934305694050628,1.5080021707018927,1.3402035358210855
1675.0,6,7,99,144,113,0.058823529411764705,0.08108108108108109,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1676.0,6,7,99,144,113,0.0,0.08108108108108109,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1677.0,6,7,99,145,112,0.0,0.08108108108108109,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1678.0,6,7,99,145,112,0.0,0.08108108108108109,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1679.0,6,7,99,144,112,0.0,0.08333333333333333,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1680.0,6,7,99,144,112,0.0,0.08333333333333333,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1681.0,6,7,99,144,112,0.0,0.08333333333333333,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1682.0,6,7,99,144,112,0.0,0.08333333333333333,0.056818181818181816,1.898446212891785,1.965530566335072,1.817530839377731,1.340225878392556,1.5080021707018927,1.3402035358210855
1683.0,6,7,100,144,113,0.0,0.08108108108108109,0.056179775280898875,1.9248175890389823,1.9747665722729637,1.8261693586664358,1.3731647699929965,1.5164277413276683,1.3487967758597106
1684.0,6,7,100,144,113,0.0,0.08108108108108109,0.056818181818181816,1.9248175890389823,1.9747665722729637,1.8261693586664358,1.3731647699929965,1.5164277413276683,1.3487967758597106
1685.0,6,7,100,144,113,0.0,0.08108108108108109,0.05747126436781609,1.9286077919677582,1.9747665722729637,1.8261693586664358,1.3430229845879216,1.5164277413276683,1.3487967758597106
1686.0,6,7,100,144,114,0.0,0.07894736842105263,0.056818181818181816,1.9286077919677582,1.9747665722729637,1.8261693586664358,1.3430229845879216,1.5164277413276683,1.3487967758597106
1687.0,6,7,100,144,114,0.0,0.07692307692307693,0.056818181818181816,1.9286077919677582,1.9747665722729637,1.8231587208802207,1.3430229845879216,1.5164277413276683,1.3413044728071897
1688.0,6,7,100,144,114,0.0,0.07894736842105263,0.056818181818181816,1.9491889220302858,1.9747665722729637,1.8231587208802207,1.3578503135717441,1.5164277413276683,1.3413044728071897
1689.0,6,7,100,144,114,0.0,0.07894736842105263,0.056179775280898875,1.9491889220302858,1.9747665722729637,1.8231587208802207,1.3578503135717441,1.5164277413276683,1.3413044728071897
1690.0,6,7,100,144,114,0.0,0.07894736842105263,0.056179775280898875,2.049647657085953,1.915838297631337,1.8231587208802207,1.3843620176186198,1.4712928758478192,1.3413044728071897
1691.0,6,7,100,144,114,0.0,0.07894736842105263,0.056179775280898875,2.049647657085953,1.915838297631337,1.8231587208802207,1.3843620176186198,1.4712928758478192,1.3413044728071897
1692.0,6,7,100,145,113,0.0,0.08108108108108109,0.056179775280898875,2.049647657085953,1.915838297631337,1.8231587208802207,1.3843620176186198,1.4712928758478192,1.3413044728071897
1693.0,6,7,100,145,113,0.0,0.08108108108108109,0.056179775280898875,2.049647657085953,1.915838297631337,1.8231587208802207,1.3843620176186198,1.4712928758478192,1.3413044728071897
1694.0,6,7,100,145,113,0.0,0.08108108108108109,0.056179775280898875,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1695.0,6,7,100,145,114,0.0,0.07894736842105263,0.056818181818181816,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1696.0,6,7,100,145,114,0.0,0.07894736842105263,0.056818181818181816,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1697.0,6,7,100,145,114,0.0,0.07894736842105263,0.056818181818181816,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1698.0,6,7,100,145,114,0.0,0.07894736842105263,0.056818181818181816,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1699.0,6,7,100,145,114,0.0,0.07894736842105263,0.056818181818181816,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1700.0,6,7,100,145,114,0.0,0.05263157894736842,0.056818181818181816,2.049647657085953,1.9297172154592084,1.8231587208802207,1.3843620176186198,1.4697723054629108,1.3413044728071897
1701.0,6,7,100,145,114,0.0,0.05405405405405406,0.056818181818181816,2.016345878077483,1.9297172154592084,1.8231587208802207,1.3144563806760636,1.4697723054629108,1.3413044728071897
1702.0,6,7,100,145,114,0.0,0.05405405405405406,0.056818181818181816,2.016345878077483,1.9297172154592084,1.8231587208802207,1.3144563806760636,1.4697723054629108,1.3413044728071897
1703.0,6,7,102,145,116,0.0,0.05128205128205128,0.05555555555555555,2.1782360590869967,1.9650786569532128,1.862379698401075,1.390561909545923,1.4449214648452116,1.354735399946902
1704.0,6,7,102,145,116,0.0,0.05128205128205128,0.05555555555555555,2.1782360590869967,1.9650786569532128,1.862379698401075,1.390561909545923,1.4449214648452116,1.354735399946902
1705.0,6,7,102,145,116,0.0,0.05128205128205128,0.056179775280898875,2.1782360590869967,1.9650786569532128,1.862379698401075,1.390561909545923,1.4449214648452116,1.354735399946902
1706.0,6,7,103,145,117,0.0,0.05,0.056179775280898875,2.0570416666614433,1.9280865635412963,1.843711207493375,1.3544165513105644,1.4295209782654752,1.3479515025978486
1707.0,6,7,103,145,117,0.0,0.05128205128205128,0.056179775280898875,2.0570416666614433,1.9280865635412963,1.843711207493375,1.3544165513105644,1.4295209782654752,1.3479515025978486
1708.0,6,7,103,145,117,0.0,0.05128205128205128,0.056179775280898875,2.0570416666614433,1.9280865635412963,1.8588324484891068,1.3544165513105644,1.4295209782654752,1.354375265633397
1709.0,6,7,103,145,117,0.0,0.05128205128205128,0.056179775280898875,2.0570416666614433,1.8861080725568895,1.8588324484891068,1.3544165513105644,1.4015763589264134,1.354375265633397
1710.0,6,7,103,146,116,0.0,0.05263157894736842,0.056179775280898875,2.0570416666614433,1.8861080725568895,1.8588324484891068,1.3544165513105644,1.4015763589264134,1.354375265633397
1711.0,6,7,103,146,116,0.0,0.05263157894736842,0.056179775280898875,2.0570416666614433,1.8861080725568895,1.8588324484891068,1.3544165513105644,1.4015763589264134,1.354375265633397
1712.0,6,7,103,146,116,0.0,0.05263157894736842,0.056818181818181816,2.0570416666614433,1.8854108748655534,1.8588324484891068,1.3544165513105644,1.373886326863717,1.354375265633397
1713.0,6,7,103,146,116,0.0,0.05263157894736842,0.056818181818181816,2.0570416666614433,1.8854108748655534,1.8588324484891068,1.3544165513105644,1.373886326863717,1.354375265633397
1714.0,6,7,103,146,116,0.0,0.05263157894736842,0.056818181818181816,2.0570416666614433,1.8854108748655534,1.8588324484891068,1.3544165513105644,1.373886326863717,1.354375265633397
1715.0,7,7,103,146,117,0.07142857142857142,0.07692307692307693,0.06818181818181818,2.0570416666614433,1.8854108748655534,1.8588324484891068,1.3544165513105644,1.373886326863717,1.354375265633397
1716.0,7,7,104,146,118,0.06666666666666667,0.075,0.06818181818181818,2.033862607097089,1.8833738729425444,1.8582827896636527,1.3543540974010368,1.3691493792691485,1.3522158994619708
1717.0,7,7,104,146,118,0.06666666666666667,0.075,0.06818181818181818,2.0007539999215926,1.8833738729425444,1.8582827896636527,1.357919821075822,1.3691493792691485,1.3522158994619708
1718.0,7,7,105,146,120,0.058823529411764705,0.07142857142857142,0.06666666666666667,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1719.0,7,7,105,146,120,0.0625,0.07142857142857142,0.06666666666666667,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1720.0,7,7,105,146,121,0.058823529411764705,0.07142857142857142,0.06593406593406594,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1721.0,7,7,105,146,121,0.058823529411764705,0.04878048780487805,0.06593406593406594,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1722.0,7,7,105,146,121,0.058823529411764705,0.04878048780487805,0.06593406593406594,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1723.0,7,7,105,146,121,0.058823529411764705,0.04878048780487805,0.06666666666666667,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1724.0,7,7,105,146,121,0.058823529411764705,0.05,0.06666666666666667,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1725.0,7,7,105,146,121,0.058823529411764705,0.05,0.06666666666666667,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1726.0,7,7,105,146,121,0.058823529411764705,0.05,0.06666666666666667,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1727.0,7,7,105,146,121,0.058823529411764705,0.05,0.06741573033707865,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1728.0,7,7,105,146,121,0.058823529411764705,0.05,0.06741573033707865,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
1729.0,7,7,105,147,120,0.058823529411764705,0.05128205128205128,0.06741573033707865,1.8933996732375646,1.8479604233180547,1.8467486032947233,1.2902708071112081,1.3436782793491684,1.3466121976574188
